model,x_model,p,n,rho,block,seed,R_bh_0.05,V_bh_0.05,S_bh_0.05,R_by_0.05,V_by_0.05,S_by_0.05,fdr_bh_0.05,power_bh_0.05,fdr_by_0.05,power_by_0.05,R_bh_0.1,V_bh_0.1,S_bh_0.1,R_by_0.1,V_by_0.1,S_by_0.1,fdr_bh_0.1,power_bh_0.1,fdr_by_0.1,power_by_0.1,t_lct_0.05,R_lct_0.05,V_lct_0.05,S_lct_0.05,fdr_lct_0.05,power_lct_0.05,t_lct_0.1,R_lct_0.1,V_lct_0.1,S_lct_0.1,fdr_lct_0.1,power_lct_0.1,t_lctb_0.05_B100,R_lctb_0.05_B100,V_lctb_0.05_B100,S_lctb_0.05_B100,fdr_lctb_0.05_B100,power_lctb_0.05_B100,t_lctb_0.1_B100,R_lctb_0.1_B100,V_lctb_0.1_B100,S_lctb_0.1_B100,fdr_lctb_0.1_B100,power_lctb_0.1_B100,wall_time_s
nmix,nmix,250,200,0.7,20,178,630,440,190,257,67,190,0.6984126984126984,1.0,0.2607003891050584,1.0,1040,850,190,306,116,190,0.8173076923076923,1.0,0.3790849673202614,1.0,3.654081932420814,203,13,190,0.06403940886699508,1.0,3.4114688057672873,219,29,190,0.1324200913242009,1.0,3.6995050952384863,200,10,190,0.05,1.0,3.4520713588813083,216,26,190,0.12037037037037036,1.0,1.620615
nmix,nmix,250,200,0.7,20,179,615,425,190,262,73,189,0.6910569105691057,1.0,0.2786259541984733,0.9947368421052631,1150,960,190,285,96,189,0.8347826086956521,1.0,0.3368421052631579,0.9947368421052631,3.647690067446427,201,12,189,0.05970149253731343,0.9947368421052631,3.405390336784791,209,20,189,0.09569377990430622,0.9947368421052631,3.647690067446427,201,12,189,0.05970149253731343,0.9947368421052631,3.454791745211306,207,18,189,0.08695652173913043,0.9947368421052631,1.810964
nmix,nmix,250,200,0.7,20,180,743,553,190,254,64,190,0.7442799461641992,1.0,0.25196850393700787,1.0,1245,1055,190,315,125,190,0.8473895582329317,1.0,0.3968253968253968,1.0,3.6062831616003277,199,9,190,0.04522613065326633,1.0,3.4380975397998825,207,17,190,0.0821256038647343,1.0,3.7220898560831035,194,4,190,0.020618556701030927,1.0,3.476882736346777,203,13,190,0.06403940886699508,1.0,1.626776
nmix,nmix,250,200,0.7,20,181,595,405,190,258,68,190,0.680672268907563,1.0,0.26356589147286824,1.0,1046,856,190,302,112,190,0.8183556405353728,1.0,0.3708609271523179,1.0,3.604690178370468,200,10,190,0.05,1.0,3.416151222161273,212,22,190,0.10377358490566038,1.0,3.717777518956788,194,4,190,0.020618556701030927,1.0,3.5018468609656836,205,15,190,0.07317073170731707,1.0,1.5906
nmix,nmix,250,200,0.7,20,182,806,616,190,280,90,190,0.7642679900744417,1.0,0.32142857142857145,1.0,1405,1215,190,322,132,190,0.8647686832740213,1.0,0.40993788819875776,1.0,3.6413362433698815,201,11,190,0.05472636815920398,1.0,3.3984784354227364,212,22,190,0.10377358490566038,1.0,3.6621748155269005,200,10,190,0.05,1.0,3.4482607043424647,208,18,190,0.08653846153846154,1.0,1.7013
nmix,nmix,250,200,0.7,20,183,804,614,190,289,99,190,0.763681592039801,1.0,0.34256055363321797,1.0,1422,1232,190,341,151,190,0.8663853727144867,1.0,0.44281524926686217,1.0,3.6006230241875863,202,12,190,0.0594059405940594,1.0,3.4029338946937804,214,24,190,0.11214953271028037,1.0,3.7745581847711946,195,5,190,0.02564102564102564,1.0,3.6006230241875863,202,12,190,0.0594059405940594,1.0,1.571688
nmix,nmix,250,200,0.7,20,184,473,283,190,228,38,190,0.5983086680761099,1.0,0.16666666666666666,1.0,746,556,190,266,76,190,0.7453083109919572,1.0,0.2857142857142857,1.0,3.6003484824614262,202,12,190,0.0594059405940594,1.0,3.405671294301873,212,22,190,0.10377358490566038,1.0,3.771904725165965,196,6,190,0.030612244897959183,1.0,3.49059464110935,206,16,190,0.07766990291262135,1.0,1.638191
nmix,nmix,250,200,0.7,20,185,612,422,190,248,58,190,0.6895424836601307,1.0,0.23387096774193547,1.0,1069,879,190,281,91,190,0.8222637979420019,1.0,0.3238434163701068,1.0,3.8183208418930303,193,3,190,0.015544041450777202,1.0,3.4111923972440015,204,14,190,0.06862745098039216,1.0,3.8183208418930303,193,3,190,0.015544041450777202,1.0,3.477627029686491,198,8,190,0.04040404040404041,1.0,1.790356
nmix,nmix,250,200,0.7,20,186,636,446,190,255,65,190,0.7012578616352201,1.0,0.2549019607843137,1.0,1184,994,190,304,114,190,0.839527027027027,1.0,0.375,1.0,3.607662304725882,200,10,190,0.05,1.0,3.4006332984263423,214,24,190,0.11214953271028037,1.0,3.6866729633095336,198,8,190,0.04040404040404041,1.0,3.470067814497812,208,18,190,0.08653846153846154,1.0,1.650144
nmix,nmix,250,200,0.7,20,187,582,392,190,236,46,190,0.6735395189003437,1.0,0.19491525423728814,1.0,995,805,190,268,78,190,0.8090452261306532,1.0,0.291044776119403,1.0,3.6152145486933813,199,9,190,0.04522613065326633,1.0,3.4027488122890435,208,18,190,0.08653846153846154,1.0,3.7086574146768183,196,6,190,0.030612244897959183,1.0,3.5652586436644675,203,13,190,0.06403940886699508,1.0,1.640434
nmix,nmix,250,200,0.7,20,188,646,456,190,263,73,190,0.7058823529411765,1.0,0.27756653992395436,1.0,1126,936,190,315,125,190,0.8312611012433393,1.0,0.3968253968253968,1.0,3.599925186759148,199,9,190,0.04522613065326633,1.0,3.4052947117815457,211,21,190,0.0995260663507109,1.0,3.77147549156283,196,6,190,0.030612244897959183,1.0,3.474688653719439,203,13,190,0.06403940886699508,1.0,1.68149
nmix,nmix,250,200,0.7,20,189,489,299,190,226,37,189,0.6114519427402862,1.0,0.16371681415929204,0.9947368421052631,838,648,190,246,57,189,0.7732696897374701,1.0,0.23170731707317074,0.9947368421052631,3.6031274239983344,196,6,190,0.030612244897959183,1.0,3.417726352110328,210,20,190,0.09523809523809523,1.0,3.746569987939974,192,2,190,0.010416666666666666,1.0,3.486742722103596,202,12,190,0.0594059405940594,1.0,1.668428
nmix,nmix,250,200,0.7,20,190,486,296,190,234,44,190,0.6090534979423868,1.0,0.18803418803418803,1.0,851,661,190,261,71,190,0.7767332549941246,1.0,0.2720306513409962,1.0,3.605533894396431,200,10,190,0.05,1.0,3.4019429771005534,211,21,190,0.0995260663507109,1.0,3.699660714950668,198,8,190,0.04040404040404041,1.0,3.4615552656373665,208,18,190,0.08653846153846154,1.0,1.622801
nmix,nmix,250,200,0.7,20,191,582,392,190,254,64,190,0.6735395189003437,1.0,0.25196850393700787,1.0,1067,877,190,292,102,190,0.8219306466729147,1.0,0.3493150684931507,1.0,3.601555273823699,204,14,190,0.06862745098039216,1.0,3.3883935475338283,220,30,190,0.13636363636363635,1.0,3.712581431656775,199,9,190,0.04522613065326633,1.0,3.472795435771085,209,19,190,0.09090909090909091,1.0,1.796903
nmix,nmix,250,200,0.7,20,192,606,416,190,241,52,189,0.6864686468646864,1.0,0.2157676348547718,0.9947368421052631,1148,958,190,290,100,190,0.8344947735191638,1.0,0.3448275862068966,1.0,3.5992157153211806,203,13,190,0.06403940886699508,1.0,3.4216067861398645,211,21,190,0.0995260663507109,1.0,3.6586063915275813,200,10,190,0.05,1.0,3.4373171188734495,210,20,190,0.09523809523809523,1.0,1.512014
nmix,nmix,250,200,0.7,20,193,704,514,190,277,87,190,0.7301136363636364,1.0,0.3140794223826715,1.0,1239,1049,190,344,154,190,0.8466505246166263,1.0,0.4476744186046512,1.0,3.7356392583352447,205,15,190,0.07317073170731707,1.0,3.3886895009319358,219,29,190,0.1324200913242009,1.0,3.7356392583352447,205,15,190,0.07317073170731707,1.0,3.502951219352733,211,21,190,0.0995260663507109,1.0,1.757132
nmix,nmix,250,200,0.7,20,194,530,340,190,245,55,190,0.6415094339622641,1.0,0.22448979591836735,1.0,932,742,190,271,81,190,0.796137339055794,1.0,0.2988929889298893,1.0,3.6084552688142657,199,9,190,0.04522613065326633,1.0,3.4335379353758833,207,17,190,0.0821256038647343,1.0,3.8615436328618067,197,7,190,0.03553299492385787,1.0,3.493598719146409,206,16,190,0.07766990291262135,1.0,1.613075
nmix,nmix,250,200,0.7,20,195,561,371,190,229,39,190,0.661319073083779,1.0,0.1703056768558952,1.0,982,792,190,254,64,190,0.8065173116089613,1.0,0.25196850393700787,1.0,3.6165404427034864,195,5,190,0.02564102564102564,1.0,3.4350594564925663,203,13,190,0.06403940886699508,1.0,3.647294110727413,194,4,190,0.020618556701030927,1.0,3.4350594564925663,203,13,190,0.06403940886699508,1.0,1.559606
nmix,nmix,250,200,0.7,20,196,731,541,190,263,73,190,0.7400820793433652,1.0,0.27756653992395436,1.0,1259,1069,190,317,127,190,0.8490865766481335,1.0,0.40063091482649843,1.0,3.613126917737117,199,9,190,0.04522613065326633,1.0,3.398293900318706,214,24,190,0.11214953271028037,1.0,3.8024213034997136,197,7,190,0.03553299492385787,1.0,3.502074187192794,204,14,190,0.06862745098039216,1.0,1.719414
nmix,nmix,250,200,0.7,20,197,596,406,190,255,65,190,0.6812080536912751,1.0,0.2549019607843137,1.0,1059,869,190,297,107,190,0.8205854579792257,1.0,0.3602693602693603,1.0,3.6942035530455652,199,9,190,0.04522613065326633,1.0,3.407040051662378,212,22,190,0.10377358490566038,1.0,3.6942035530455652,199,9,190,0.04522613065326633,1.0,3.4366907590241964,211,21,190,0.0995260663507109,1.0,1.673
nmix,nmix,250,200,0.7,20,198,501,311,190,239,49,190,0.6207584830339321,1.0,0.20502092050209206,1.0,907,717,190,266,76,190,0.7905181918412348,1.0,0.2857142857142857,1.0,3.609903059195063,202,12,190,0.0594059405940594,1.0,3.397596920303919,217,27,190,0.12442396313364056,1.0,3.733737257707445,199,9,190,0.04522613065326633,1.0,3.502622643885787,211,21,190,0.0995260663507109,1.0,1.576479
nmix,nmix,250,200,0.7,20,199,650,460,190,260,70,190,0.7076923076923077,1.0,0.2692307692307692,1.0,1212,1022,190,305,115,190,0.8432343234323433,1.0,0.3770491803278688,1.0,3.684203402203854,198,8,190,0.04040404040404041,1.0,3.397150714801587,213,23,190,0.107981220657277,1.0,3.684203402203854,198,8,190,0.04040404040404041,1.0,3.4600680065316665,208,18,190,0.08653846153846154,1.0,1.576872
nmix,nmix,250,200,0.7,20,200,650,460,190,273,84,189,0.7076923076923077,1.0,0.3076923076923077,0.9947368421052631,1228,1038,190,314,124,190,0.8452768729641694,1.0,0.39490445859872614,1.0,3.594761997431803,205,15,190,0.07317073170731707,1.0,3.3972818021282505,215,25,190,0.11627906976744186,1.0,3.6341983337831456,202,12,190,0.0594059405940594,1.0,3.425505965222985,214,24,190,0.11214953271028037,1.0,1.7616
nmix,nmix,250,200,0.7,20,201,577,387,190,239,49,190,0.6707105719237435,1.0,0.20502092050209206,1.0,938,748,190,284,94,190,0.7974413646055437,1.0,0.33098591549295775,1.0,3.643480317973522,200,10,190,0.05,1.0,3.4266607350597402,206,16,190,0.07766990291262135,1.0,3.6714970495019448,198,8,190,0.04040404040404041,1.0,3.4630498010457287,204,14,190,0.06862745098039216,1.0,1.558988
nmix,nmix,250,200,0.7,20,202,691,501,190,261,71,190,0.7250361794500724,1.0,0.2720306513409962,1.0,1200,1010,190,304,114,190,0.8416666666666667,1.0,0.375,1.0,3.672724039994876,205,15,190,0.07317073170731707,1.0,3.3987049352581873,219,29,190,0.1324200913242009,1.0,3.672724039994876,205,15,190,0.07317073170731707,1.0,3.4470448348262037,215,25,190,0.11627906976744186,1.0,1.5708
nmix,nmix,250,200,0.7,20,203,598,408,190,235,46,189,0.6822742474916388,1.0,0.19574468085106383,0.9947368421052631,1127,937,190,271,82,189,0.831410825199645,1.0,0.3025830258302583,0.9947368421052631,3.606392646976916,200,10,190,0.05,1.0,3.401935571015659,210,20,190,0.09523809523809523,1.0,3.830632791561394,194,5,189,0.02577319587628866,0.9947368421052631,3.500088162977324,203,13,190,0.06403940886699508,1.0,1.71117
nmix,nmix,250,200,0.7,20,204,487,297,190,232,42,190,0.6098562628336756,1.0,0.1810344827586207,1.0,845,655,190,249,59,190,0.7751479289940828,1.0,0.23694779116465864,1.0,3.620344153050707,197,7,190,0.03553299492385787,1.0,3.397422263464761,212,22,190,0.10377358490566038,1.0,3.701786054391245,196,6,190,0.030612244897959183,1.0,3.443037513690776,209,19,190,0.09090909090909091,1.0,1.733396
nmix,nmix,250,200,0.7,20,205,729,539,190,269,82,187,0.7393689986282579,1.0,0.3048327137546468,0.9842105263157894,1272,1082,190,318,131,187,0.85062893081761,1.0,0.4119496855345912,0.9842105263157894,3.599637937562713,199,12,187,0.06030150753768844,0.9842105263157894,3.410537954605553,211,24,187,0.11374407582938388,0.9842105263157894,3.659421549243481,195,8,187,0.041025641025641026,0.9842105263157894,3.4595431159254346,205,18,187,0.08780487804878048,0.9842105263157894,1.608779
nmix,nmix,250,200,0.7,20,206,689,499,190,269,79,190,0.7242380261248186,1.0,0.2936802973977695,1.0,1229,1039,190,324,134,190,0.8454027664768105,1.0,0.41358024691358025,1.0,3.5880229804013215,209,19,190,0.09090909090909091,1.0,3.3911787935852793,218,28,190,0.12844036697247707,1.0,3.6709213600029305,204,14,190,0.06862745098039216,1.0,3.4931729098307964,214,24,190,0.11214953271028037,1.0,1.723558
nmix,nmix,250,200,0.7,20,207,826,636,190,281,91,190,0.7699757869249395,1.0,0.3238434163701068,1.0,1514,1324,190,353,163,190,0.8745046235138706,1.0,0.46175637393767704,1.0,3.5932828532038745,204,14,190,0.06862745098039216,1.0,3.388382217839268,219,29,190,0.1324200913242009,1.0,3.685962423135849,199,9,190,0.04522613065326633,1.0,3.4668784189398467,213,23,190,0.107981220657277,1.0,1.570244
nmix,nmix,250,200,0.7,20,208,605,415,190,250,60,190,0.6859504132231405,1.0,0.24,1.0,1018,828,190,295,105,190,0.8133595284872298,1.0,0.3559322033898305,1.0,3.85796022975471,198,8,190,0.04040404040404041,1.0,3.407548208509428,210,20,190,0.09523809523809523,1.0,3.85796022975471,198,8,190,0.04040404040404041,1.0,3.5140138733320216,200,10,190,0.05,1.0,1.529199
nmix,nmix,250,200,0.7,20,209,735,545,190,261,71,190,0.7414965986394558,1.0,0.2720306513409962,1.0,1267,1077,190,312,122,190,0.8500394632991318,1.0,0.391025641025641,1.0,3.630227228619494,205,15,190,0.07317073170731707,1.0,3.4265095109841446,216,26,190,0.12037037037037036,1.0,3.6597643700026845,201,11,190,0.05472636815920398,1.0,3.495315942272289,214,24,190,0.11214953271028037,1.0,1.700169
nmix,nmix,250,200,0.7,20,210,520,330,190,232,42,190,0.6346153846153846,1.0,0.1810344827586207,1.0,846,656,190,260,70,190,0.7754137115839244,1.0,0.2692307692307692,1.0,3.620575495216794,202,12,190,0.0594059405940594,1.0,3.407726225794945,216,26,190,0.12037037037037036,1.0,3.712492398909588,200,10,190,0.05,1.0,3.45467887213822,210,20,190,0.09523809523809523,1.0,1.852133
nmix,nmix,250,200,0.7,20,211,624,434,190,244,54,190,0.6955128205128205,1.0,0.22131147540983606,1.0,1019,829,190,280,90,190,0.8135426889106968,1.0,0.32142857142857145,1.0,3.6122212419705213,199,9,190,0.04522613065326633,1.0,3.400823817319999,216,26,190,0.12037037037037036,1.0,3.7006055175191865,196,6,190,0.030612244897959183,1.0,3.466423570650825,210,20,190,0.09523809523809523,1.0,1.61492
nmix,nmix,250,200,0.7,20,212,631,441,190,260,70,190,0.6988906497622821,1.0,0.2692307692307692,1.0,1106,916,190,293,103,190,0.8282097649186256,1.0,0.3515358361774744,1.0,3.5978272790626002,202,12,190,0.0594059405940594,1.0,3.398190121535352,217,27,190,0.12442396313364056,1.0,3.6894251953478645,198,8,190,0.04040404040404041,1.0,3.4551709943103415,215,25,190,0.11627906976744186,1.0,1.6131
nmix,nmix,250,200,0.7,20,213,808,619,189,269,82,187,0.7660891089108911,0.9947368421052631,0.3048327137546468,0.9842105263157894,1407,1217,190,340,152,188,0.8649609097370291,1.0,0.4470588235294118,0.9894736842105263,3.6245359266112898,199,12,187,0.06030150753768844,0.9842105263157894,3.4255114059073577,205,17,188,0.08292682926829269,0.9894736842105263,3.7613863632911526,197,10,187,0.050761421319796954,0.9842105263157894,3.469383336554713,204,16,188,0.0784313725490196,0.9894736842105263,1.697769
nmix,nmix,250,200,0.7,20,214,700,510,190,256,66,190,0.7285714285714285,1.0,0.2578125,1.0,1253,1063,190,307,117,190,0.8483639265762171,1.0,0.3811074918566775,1.0,3.63630567402078,203,13,190,0.06403940886699508,1.0,3.411124200097905,214,24,190,0.11214953271028037,1.0,3.718838490313307,198,8,190,0.04040404040404041,1.0,3.4704027844670997,211,21,190,0.0995260663507109,1.0,1.587794
nmix,nmix,250,200,0.7,20,215,497,307,190,230,40,190,0.6177062374245473,1.0,0.17391304347826086,1.0,826,636,190,255,65,190,0.7699757869249395,1.0,0.2549019607843137,1.0,3.6389662164776877,199,9,190,0.04522613065326633,1.0,3.435307522788034,208,18,190,0.08653846153846154,1.0,3.7694779703356933,196,6,190,0.030612244897959183,1.0,3.4705947291200823,206,16,190,0.07766990291262135,1.0,1.611337
nmix,nmix,250,200,0.7,20,216,745,555,190,267,77,190,0.7449664429530202,1.0,0.2883895131086142,1.0,1324,1134,190,327,137,190,0.8564954682779456,1.0,0.41896024464831805,1.0,3.6185052667085746,201,11,190,0.05472636815920398,1.0,3.4185940223951077,215,25,190,0.11627906976744186,1.0,3.7099351999648733,196,6,190,0.030612244897959183,1.0,3.4943480248643284,210,20,190,0.09523809523809523,1.0,1.844899
nmix,nmix,250,200,0.7,20,217,694,504,190,279,89,190,0.7262247838616714,1.0,0.31899641577060933,1.0,1168,978,190,321,131,190,0.8373287671232876,1.0,0.40809968847352024,1.0,3.598931454950205,202,12,190,0.0594059405940594,1.0,3.4031837931091586,214,24,190,0.11214953271028037,1.0,3.6816048176800353,198,8,190,0.04040404040404041,1.0,3.4488761578210094,213,23,190,0.107981220657277,1.0,1.518954
nmix,nmix,250,200,0.7,20,218,714,524,190,262,72,190,0.7338935574229691,1.0,0.2748091603053435,1.0,1207,1017,190,299,109,190,0.8425849212924607,1.0,0.36454849498327757,1.0,3.5981471910640517,200,10,190,0.05,1.0,3.3988621048823937,213,23,190,0.107981220657277,1.0,3.6354564468523622,198,8,190,0.04040404040404041,1.0,3.414186178505008,211,21,190,0.0995260663507109,1.0,1.612135
nmix,nmix,250,200,0.7,20,219,675,485,190,263,73,190,0.7185185185185186,1.0,0.27756653992395436,1.0,1157,967,190,301,111,190,0.8357821953327571,1.0,0.3687707641196013,1.0,3.6032295538215138,203,13,190,0.06403940886699508,1.0,3.401340183232267,222,32,190,0.14414414414414414,1.0,3.645550989073506,201,11,190,0.05472636815920398,1.0,3.4443101130431306,216,26,190,0.12037037037037036,1.0,1.569197
nmix,nmix,250,200,0.7,20,220,462,272,190,231,41,190,0.5887445887445888,1.0,0.1774891774891775,1.0,759,569,190,258,68,190,0.7496706192358367,1.0,0.26356589147286824,1.0,3.597186046733539,204,14,190,0.06862745098039216,1.0,3.4136345639318897,212,22,190,0.10377358490566038,1.0,3.6664474638428093,198,8,190,0.04040404040404041,1.0,3.4548163883085805,210,20,190,0.09523809523809523,1.0,1.780943
nmix,nmix,250,200,0.7,20,221,470,280,190,234,44,190,0.5957446808510638,1.0,0.18803418803418803,1.0,733,543,190,255,65,190,0.7407912687585266,1.0,0.2549019607843137,1.0,3.5949334950756375,206,16,190,0.07766990291262135,1.0,3.3939890104948165,219,29,190,0.1324200913242009,1.0,3.654015407951215,202,12,190,0.0594059405940594,1.0,3.4626944975418046,214,24,190,0.11214953271028037,1.0,1.568118
nmix,nmix,250,200,0.7,20,222,775,585,190,269,79,190,0.7548387096774194,1.0,0.2936802973977695,1.0,1380,1190,190,320,130,190,0.8623188405797102,1.0,0.40625,1.0,3.608652502407627,203,13,190,0.06403940886699508,1.0,3.394861719531241,215,25,190,0.11627906976744186,1.0,3.6718096384543646,200,10,190,0.05,1.0,3.4496111274975028,213,23,190,0.107981220657277,1.0,1.748611
nmix,nmix,250,200,0.7,20,223,559,369,190,243,53,190,0.6601073345259392,1.0,0.21810699588477367,1.0,1061,871,190,281,91,190,0.820923656927427,1.0,0.3238434163701068,1.0,3.6226528156515836,196,6,190,0.030612244897959183,1.0,3.4037506174149055,208,18,190,0.08653846153846154,1.0,3.7260399752305986,195,5,190,0.02564102564102564,1.0,3.5272713849947395,200,10,190,0.05,1.0,1.633053
nmix,nmix,250,200,0.7,20,224,643,453,190,264,74,190,0.7045101088646968,1.0,0.2803030303030303,1.0,1099,909,190,310,120,190,0.827115559599636,1.0,0.3870967741935484,1.0,3.643643433814034,199,9,190,0.04522613065326633,1.0,3.3985954402380756,212,22,190,0.10377358490566038,1.0,3.69538584604344,198,8,190,0.04040404040404041,1.0,3.4788325945555236,207,17,190,0.0821256038647343,1.0,1.699668
nmix,nmix,250,200,0.7,20,225,908,718,190,329,139,190,0.7907488986784141,1.0,0.42249240121580545,1.0,1540,1350,190,399,209,190,0.8766233766233766,1.0,0.5238095238095238,1.0,3.613754163482296,203,13,190,0.06403940886699508,1.0,3.3984687091813104,219,29,190,0.1324200913242009,1.0,3.671163986986,200,10,190,0.05,1.0,3.474742239155278,209,19,190,0.09090909090909091,1.0,1.655643
nmix,nmix,250,200,0.7,20,226,564,374,190,255,65,190,0.6631205673758865,1.0,0.2549019607843137,1.0,1009,819,190,294,104,190,0.8116947472745293,1.0,0.35374149659863946,1.0,3.6615246123480003,201,11,190,0.05472636815920398,1.0,3.4370465656381657,209,19,190,0.09090909090909091,1.0,3.6615246123480003,201,11,190,0.05472636815920398,1.0,3.4730950426805265,206,16,190,0.07766990291262135,1.0,1.576646
nmix,nmix,250,200,0.7,20,227,780,590,190,252,63,189,0.7564102564102564,1.0,0.25,0.9947368421052631,1425,1235,190,318,129,189,0.8666666666666667,1.0,0.4056603773584906,0.9947368421052631,3.61106369055442,197,8,189,0.04060913705583756,0.9947368421052631,3.4085645330711536,209,19,190,0.09090909090909091,1.0,3.7691523203144532,195,6,189,0.03076923076923077,0.9947368421052631,3.490776259546181,202,13,189,0.06435643564356436,0.9947368421052631,1.692896
nmix,nmix,250,200,0.7,20,228,921,731,190,293,103,190,0.7937024972855592,1.0,0.3515358361774744,1.0,1589,1399,190,357,167,190,0.880427942101951,1.0,0.4677871148459384,1.0,3.5857914543629685,210,20,190,0.09523809523809523,1.0,3.3862759748545863,222,32,190,0.14414414414414414,1.0,3.6834632318975493,204,14,190,0.06862745098039216,1.0,3.504233933043156,216,26,190,0.12037037037037036,1.0,1.548773
nmix,nmix,250,200,0.7,20,229,598,408,190,246,56,190,0.6822742474916388,1.0,0.22764227642276422,1.0,1130,940,190,284,94,190,0.831858407079646,1.0,0.33098591549295775,1.0,3.599194755787102,202,12,190,0.0594059405940594,1.0,3.4177226610753975,212,22,190,0.10377358490566038,1.0,3.6731379206367154,199,9,190,0.04522613065326633,1.0,3.4748547009541038,211,21,190,0.0995260663507109,1.0,1.748746
nmix,nmix,250,200,0.7,20,230,688,498,190,257,67,190,0.7238372093023255,1.0,0.2607003891050584,1.0,1213,1023,190,295,105,190,0.843363561417972,1.0,0.3559322033898305,1.0,3.602272322972827,202,12,190,0.0594059405940594,1.0,3.464542178544087,211,21,190,0.0995260663507109,1.0,3.7103602298267613,200,10,190,0.05,1.0,3.464542178544087,211,21,190,0.0995260663507109,1.0,1.769342
nmix,nmix,250,200,0.7,20,231,539,349,190,231,41,190,0.647495361781076,1.0,0.1774891774891775,1.0,917,727,190,259,69,190,0.7928026172300982,1.0,0.26640926640926643,1.0,3.624498022826464,201,11,190,0.05472636815920398,1.0,3.4148610392175085,208,18,190,0.08653846153846154,1.0,3.663672766332823,196,6,190,0.030612244897959183,1.0,3.458496739815664,205,15,190,0.07317073170731707,1.0,1.688277
nmix,nmix,250,200,0.7,20,232,485,295,190,241,52,189,0.6082474226804123,1.0,0.2157676348547718,0.9947368421052631,911,721,190,269,80,189,0.7914379802414928,1.0,0.29739776951672864,0.9947368421052631,3.6073029921951743,197,8,189,0.04060913705583756,0.9947368421052631,3.391850690502737,217,28,189,0.12903225806451613,0.9947368421052631,3.707443146490648,194,5,189,0.02577319587628866,0.9947368421052631,3.4494312756102987,211,22,189,0.10426540284360189,0.9947368421052631,1.531566
nmix,nmix,250,200,0.7,20,233,584,394,190,252,62,190,0.6746575342465754,1.0,0.24603174603174602,1.0,1059,869,190,287,97,190,0.8205854579792257,1.0,0.33797909407665505,1.0,3.595276361220222,203,13,190,0.06403940886699508,1.0,3.390602078155698,219,29,190,0.1324200913242009,1.0,3.7045143709160913,197,7,190,0.03553299492385787,1.0,3.498049738431766,207,17,190,0.0821256038647343,1.0,1.676698
nmix,nmix,250,200,0.7,20,234,696,506,190,257,67,190,0.7270114942528736,1.0,0.2607003891050584,1.0,1209,1019,190,309,119,190,0.8428453267162944,1.0,0.3851132686084142,1.0,3.639462870300458,200,10,190,0.05,1.0,3.4059755656398707,214,24,190,0.11214953271028037,1.0,3.8670659573617745,196,6,190,0.030612244897959183,1.0,3.5426329227436266,205,15,190,0.07317073170731707,1.0,1.695674
nmix,nmix,250,200,0.7,20,235,742,552,190,270,80,190,0.7439353099730458,1.0,0.2962962962962963,1.0,1306,1116,190,311,121,190,0.8545176110260337,1.0,0.3890675241157556,1.0,3.6236297883589494,201,11,190,0.05472636815920398,1.0,3.394615960834565,214,24,190,0.11214953271028037,1.0,3.7277688178194808,196,6,190,0.030612244897959183,1.0,3.48693424835488,208,18,190,0.08653846153846154,1.0,1.736283
nmix,nmix,250,200,0.7,20,236,479,289,190,228,38,190,0.6033402922755741,1.0,0.16666666666666666,1.0,906,716,190,251,61,190,0.7902869757174393,1.0,0.24302788844621515,1.0,3.612078702441569,200,10,190,0.05,1.0,3.397507931912268,212,22,190,0.10377358490566038,1.0,3.6619765663107176,199,9,190,0.04522613065326633,1.0,3.4286169127593307,211,21,190,0.0995260663507109,1.0,1.633238
nmix,nmix,250,200,0.7,20,237,607,417,190,245,55,190,0.6869851729818781,1.0,0.22448979591836735,1.0,1009,819,190,278,88,190,0.8116947472745293,1.0,0.31654676258992803,1.0,3.6501557167634107,198,8,190,0.04040404040404041,1.0,3.3974965432529345,212,22,190,0.10377358490566038,1.0,3.7100333859909234,195,5,190,0.02564102564102564,1.0,3.4542440881812233,210,20,190,0.09523809523809523,1.0,1.66174
nmix,nmix,250,200,0.7,20,238,612,422,190,251,62,189,0.6895424836601307,1.0,0.24701195219123506,0.9947368421052631,1091,901,190,282,93,189,0.8258478460128322,1.0,0.32978723404255317,0.9947368421052631,3.64910733525118,202,13,189,0.06435643564356436,0.9947368421052631,3.3969291046553445,215,25,190,0.11627906976744186,1.0,3.710490837544286,201,12,189,0.05970149253731343,0.9947368421052631,3.4752891408620004,214,24,190,0.11214953271028037,1.0,1.592087
nmix,nmix,250,200,0.7,20,239,489,299,190,227,37,190,0.6114519427402862,1.0,0.16299559471365638,1.0,831,641,190,245,55,190,0.7713598074608905,1.0,0.22448979591836735,1.0,3.6364755644262807,199,9,190,0.04522613065326633,1.0,3.4143300986051113,207,17,190,0.0821256038647343,1.0,3.6939315090142095,197,7,190,0.03553299492385787,1.0,3.4670239344154723,203,13,190,0.06403940886699508,1.0,1.537147
nmix,nmix,250,200,0.7,20,240,543,353,190,218,28,190,0.6500920810313076,1.0,0.12844036697247707,1.0,874,684,190,249,59,190,0.782608695652174,1.0,0.23694779116465864,1.0,3.6480735412192136,196,6,190,0.030612244897959183,1.0,3.4128609770995286,204,14,190,0.06862745098039216,1.0,3.729155092567827,194,4,190,0.020618556701030927,1.0,3.5082571026535696,199,9,190,0.04522613065326633,1.0,1.912893
